-0.38501,0.059325,0.799164

-0.569953,-0.065585,0.703968

-0.380988,0.798662,0.193511

-0.642008,-0.342296,0.421481

-0.06624,0.614582,0.700849

-0.376824,1.35038,0.43466

-0.646937,0.621175,0.125231

-0.503839,0.313458,0.705494

-0.751312,0.469681,0.151332

0.687156,-0.208823,0.443272

0.232474,0.711788,-0.604224

-0.450618,1.303119,0.244693

-0.611429,0.481656,-0.560635

0.178001,0.762681,0.403395

-0.526622,-0.362228,-0.663908

0.39228,0.491126,-0.751542

0.454795,-0.81169,-0.286547

0.559592,-0.501034,0.401573

-0.502911,0.328879,0.68566

-0.610896,-0.631441,-0.393908

-0.897188,0.287282,-0.266405

0.546001,-0.08377,0.716945

0.43733,0.803689,0.125449

-0.743602,0.483712,-0.406016

-0.401723,1.293101,0.512381

-0.743104,0.613877,-0.189615

0.910487,-0.133143,0.011447

-0.409746,1.044929,-0.210757

-0.119381,0.604055,0.701197

0.951196,0.097033,-0.277002

-0.488012,1.222219,0.42136

0.297259,0.797407,0.29886

0.904291,0.01663,0.101957

-0.738063,0.164947,0.395719

-0.533261,1.290865,0.292841

-0.690393,0.597328,-0.359822

-0.935367,-0.018336,-0.271444

0.066541,-0.392688,0.779306

0.605603,-0.451368,0.398743

-0.56386,0.756519,-0.154742

-0.699222,-0.54039,0.09574

-0.56343,-0.109384,0.671828

-0.712871,-0.614941,-0.238261

0.409551,-0.716703,-0.49069

-0.68056,-0.088026,0.465936

-0.630841,-0.046169,0.510663

0.200952,0.084768,0.85143

0.4123,0.848729,-0.015164

0.043084,-0.763084,0.37478

0.680176,0.646293,-0.343911

-0.47779,0.498162,0.482886

-0.606948,0.196781,0.513491

-0.509563,-0.623404,-0.514244

0.25409,-0.710616,-0.57273

-0.548877,0.706251,-0.403703

0.187704,-0.028933,0.944249

-0.204947,-0.705288,0.411188

-0.800157,-0.034997,0.32596

0.305798,-0.767395,0.456663

-0.716711,0.404431,-0.504591

-0.765205,0.193712,0.350314

0.585152,-0.104927,0.565789

0.343718,-0.8814,-0.1199

-0.050883,-0.857124,0.191792

0.980578,0.030617,-0.157299

-0.658994,0.708684,-0.195854

-0.595064,-0.270969,0.490631

-0.718792,-0.265623,0.373617

-0.032528,-0.808102,0.304383

-0.467958,1.208616,0.552729

0.112026,0.911867,0.10288

-0.807001,-0.510661,-0.175884

-0.688244,0.641024,-0.297452

0.392239,-0.790894,-0.395063

-0.501266,1.360483,0.400406

0.208558,-0.981758,0.25789

-0.602813,-0.443616,0.40234

-0.305513,-0.508247,-0.735437

-0.093572,-0.75992,0.370844

0.464007,-0.792952,-0.030217

-0.196461,0.892601,-0.391996

0.569559,0.282261,0.517669

0.142872,-0.697404,0.435762

0.259041,-0.796594,0.506663

-0.327766,0.795582,0.413833

-0.189688,-0.793456,0.291219

0.844877,-0.32961,0.068563

0.482595,0.792525,-0.36963

0.391753,0.741377,0.317757

0.157222,-0.939611,0.145292

-0.350055,0.278767,0.780494

-0.501452,0.557962,0.42425

-0.417113,1.169755,0.445738

0.22417,0.940928,-0.273405

0.962729,0.084713,-0.147064

-0.224955,-0.887702,-0.315755

0.746164,-0.203023,-0.570653

-0.510874,1.184689,0.469716

-0.379928,-0.799294,-0.386367

-0.492947,1.298108,0.228667

-0.803592,-0.412829,-0.060728

-0.671862,-0.570711,0.104229

0.840861,-0.013548,0.281132

0.18572,0.660861,0.499541

0.702117,-0.27802,0.402763

-0.844111,0.390583,-0.307267

0.901961,-0.051631,0.102072

-0.22895,0.30778,0.808413

-0.486469,1.263464,0.364915

-0.276853,-0.907568,-0.208105

-0.259954,0.897916,-0.100269

-0.502016,0.310911,0.617197

-0.196461,0.892601,-0.391996

-0.447695,-0.577046,-0.596967

0.833603,-0.237301,-0.450807

0.835195,-0.167575,-0.475892

0.053641,0.118254,0.975177

0.903573,0.204865,0.003404

0.184774,0.627309,-0.672598

-0.287694,1.04284,-0.290201

-0.624602,-0.117845,0.506564

0.213523,-0.52402,0.662403

0.858477,-0.265102,0.110491

0.751585,0.644783,-0.173562

-0.59436,0.684634,0.095405

0.331503,0.443849,0.731601

-0.346381,0.502931,0.685834

-0.803581,-0.413898,-0.09746

0.790565,-0.371751,0.193778

-0.45328,-0.795946,-0.133662

0.492302,-0.604594,-0.549096

0.575273,0.636423,-0.483596

-0.594099,-0.291577,0.484355

-0.830897,-0.156349,0.235623

-0.293996,1.108356,-0.22317

0.734138,0.096303,-0.609888

0.207482,-0.585406,-0.693181

0.251233,0.091773,0.839707

-0.681866,0.16329,0.457742

-0.608408,-0.718806,-0.144123

-0.819307,-0.064626,0.289018

0.896975,-0.06961,-0.400592

-0.563674,0.206572,-0.698318

0.663872,-0.055269,-0.663873

0.509842,-0.756306,0.276343

-0.119381,0.604055,0.701197

0.5648,0.697856,-0.422742

0.033051,0.051822,0.979088

0.713712,-0.170279,-0.611508

-0.901225,-0.104512,-0.067574

0.412637,0.795172,0.190257

-0.713768,0.12682,0.431613

-0.59436,0.684634,0.095405

0.594131,0.686017,0.143303

0.033962,0.853199,-0.486013

0.812143,-0.045353,0.328443

0.694845,-0.597241,-0.078745

-0.435622,0.388811,0.712752

0.827296,-0.098234,-0.503825

-0.102102,-0.371179,0.785136

-0.551058,0.743761,-0.007575

0.755636,-0.096374,-0.584459

0.431674,0.475689,-0.687621

0.534668,0.724065,0.172687

-0.1648,0.579802,0.662799

-0.688154,0.238278,-0.603283

-0.499314,-0.271185,0.700715

-0.674762,-0.290387,-0.590209

0.667103,0.093124,-0.661983

-0.204947,-0.705288,0.411188

-0.302066,0.60079,0.501655

0.132642,-0.635372,0.491971

0.316965,0.823364,-0.450605

-0.502247,0.735477,-0.413262

0.21966,-0.985907,0.170454

-0.60263,0.54962,0.328255

-0.803338,0.40147,-0.381672

0.875966,-0.226914,-0.383095

0.066541,-0.392688,0.779306

-0.400988,0.809582,0.131135

0.595062,0.104886,0.549267

0.331695,-0.984105,0.660545

-0.022876,0.615117,0.70524

0.476334,-0.648817,-0.518378

0.901039,0.091108,0.101488

-0.594099,-0.291577,0.484355

-0.880173,0.238504,-0.033759

0.433087,-0.903528,-0.027251

0.184662,-0.573327,-0.751459

0.527588,0.581078,-0.572373

0.581859,-0.272934,-0.67929

0.679718,-0.342776,-0.578498

-0.539991,-0.189016,0.700316

0.660944,0.02818,0.495318

-0.050854,-0.595541,-0.742489

0.393724,0.680389,0.394257

0.402674,0.48967,-0.702149

-0.627857,-0.518252,-0.5008

0.751727,-0.518376,0.010101

0.903573,0.204865,0.003404

0.724129,-0.507712,0.152447

-0.853151,-0.321302,-0.12919

0.585292,-0.250327,-0.687763

0.3821,0.660103,-0.594899

0.582281,-0.659179,0.158672

-0.639217,-0.606293,0.105718

0.134231,0.745475,0.433447

-0.516677,-0.602101,-0.529609

0.498126,-0.811474,-0.139434

-0.246263,-0.805181,-0.46318

0.189778,0.62585,0.523431

-0.416499,0.411588,0.630608

0.679918,-0.397576,0.358455

-0.402393,0.481994,-0.682658

0.593856,-0.690668,-0.018222

-0.228022,0.67714,0.468231

-0.844429,0.459542,-0.186458

-0.562999,0.777991,-0.249432

0.5895,0.350252,-0.658262

0.489098,0.696211,-0.494084

0.328771,-0.921517,-0.055943

0.9303,-0.278693,-0.148685

-0.902282,0.034127,0.016573

0.775425,-0.493103,-0.036634

0.723505,0.570676,-0.376103

0.569996,0.349174,-0.666505

0.91704,-0.153862,-0.088204

0.708299,-0.330043,0.369438

-0.73176,-0.607827,-0.201121

-0.205472,0.920839,0.357403

-0.261185,0.856993,0.459685

0.494438,-0.574249,0.391106

0.197713,0.874925,0.18683

-0.782557,0.415849,-0.404805

-0.248904,0.555036,0.59259

-0.364897,0.694651,0.385421

0.097445,-0.382204,0.781309

-0.441071,-0.030883,0.774387

-0.527794,1.374643,0.331581

0.757881,0.009858,0.405423

0.336917,-0.775402,0.447519

0.164132,0.906123,-0.381064

-0.449721,-0.789637,-0.333797

-0.105185,-0.482475,0.734261

-0.769231,0.46164,0.104807

-0.814096,0.422032,-0.069898

0.804095,0.405745,-0.411418

0.2243,0.803938,-0.514354

-0.802521,-0.441654,-0.313223

-0.029252,-0.943755,-0.234204

-0.502141,-0.539576,0.41429

0.360466,-0.010169,0.808825

0.510485,-1.021432,0.663728

-0.412665,-0.605686,0.415875

-0.523651,0.536691,-0.590682

0.261041,0.142804,0.832251

0.703356,-0.533155,0.158679

0.622995,-0.667491,-0.338444

-0.798931,0.413578,-0.379034

-0.899534,-0.194896,-0.14049

0.421822,-1.021458,0.287578

0.251357,0.900811,0.035919

0.770304,-0.492121,-0.349805

-0.45328,-0.795946,-0.133662

-0.622621,-0.708908,-0.146181

-0.793439,-0.02602,-0.530522

-0.670604,-0.556289,0.150116

-0.509611,1.395127,0.285812

0.803592,-0.060524,-0.537441

-0.39475,1.352512,-0.007098

-0.647921,0.651098,-0.350987

0.292902,-0.885695,-0.275276

-0.472322,0.419427,-0.67665

0.587102,0.478936,-0.596579

-0.262812,1.019913,-0.192966

0.916462,0.188763,-0.076193

0.508302,0.719969,0.225621

0.224422,0.507079,0.735175

-0.88622,0.004782,0.103981

0.028989,-0.935211,-0.13411

0.810539,0.374536,0.165319

-0.518669,-0.700256,0.14064

-0.812729,-0.395512,-0.069642

-0.742994,0.594997,-0.260939

0.293276,-0.698786,0.39977

0.665756,0.548775,-0.476682

-0.388951,1.401438,0.184302

-0.487427,1.269304,0.102226

-0.870331,0.23273,0.053529

-0.561596,0.260894,0.533096

0.081845,-0.617827,0.511161

0.038206,-0.801884,0.316079

0.40232,-0.915966,0.71979

0.004369,0.612953,-0.746905

-0.09957,-0.729253,-0.590647

0.617559,-0.421325,0.408066

-0.375246,-0.61072,-0.609107

0.538031,-0.802699,-0.152333

-0.336225,0.441598,0.732064

0.149903,0.769462,-0.568164

0.719245,-0.455698,-0.464096

-0.636547,0.68458,-0.31496

-0.472282,-0.709242,0.207127

-0.16883,-0.469796,0.73222

-0.734594,0.455603,-0.444713

0.429941,-1.209062,0.730827

-0.230009,0.557048,0.710207

-0.588801,0.063733,0.561642

0.64905,-0.700564,-0.220831

-0.486944,0.793695,-0.332802

-0.404005,0.96675,-0.30431

-0.049794,-0.809307,-0.507125

0.73827,-0.055237,-0.606778

-0.287643,0.871393,0.08151

-0.194756,0.580162,0.587981

0.14044,-0.719746,0.413329

-0.807131,-0.072095,0.309854

-0.020911,-0.022295,0.976549

-0.217837,-0.824466,0.205692

0.520037,-0.619622,0.318328

-0.493408,1.405895,0.253608

-0.26115,0.8969,-0.040777

-0.906296,-0.258703,-0.151158

-0.777187,-0.389007,0.15985

0.643097,-0.086313,-0.675111

0.836446,-0.320673,0.119118

0.455968,0.791764,-0.397847

-0.424771,-0.801426,-0.338549

-0.849251,-0.431226,-0.161106

0.494438,-0.574249,0.391106

-0.035168,0.302424,0.835242

0.199679,0.4111,0.780828

-0.116882,0.003977,0.972325

-0.232487,0.28393,0.813749

-0.103663,-0.904072,-0.330218

0.88545,-0.031096,0.170254

-0.901225,-0.104512,-0.067574

0.732332,-0.563845,-0.112339

0.376677,0.734457,0.340276

-0.003883,-0.805733,0.310152

0.495644,-0.592409,0.371622

0.599995,0.546015,0.351047

-0.493552,0.681199,-0.489067

0.050562,0.960879,-0.162006

-0.264963,0.532713,0.713897

0.675491,0.136079,0.475561

-0.911443,-0.03702,-0.33213

0.184622,0.795726,-0.534122

0.507458,-1.084549,0.604355

-0.582697,0.313829,0.49924

0.431674,0.475689,-0.687621

-0.707962,-0.400052,0.30267

0.601581,0.00619,0.658231

0.457845,-0.89671,-0.002068

-0.947126,-0.12417,-0.168913

0.01116,0.894299,0.188645

-0.533314,-0.570669,-0.544687

-0.225668,0.869083,0.257336

0.447855,-0.954379,0.238803

0.105729,-0.49583,0.726064

-0.79078,-0.431576,-0.349062

0.414045,-0.87564,0.44848

0.067307,0.684364,0.498664

-0.180858,-0.870174,0.056561

0.878653,-0.304192,-0.322371

0.324838,-0.680001,0.401831

-0.596128,-0.637048,0.1407

0.557605,0.625445,-0.511103

0.318249,-0.900756,-0.205916

0.111577,-0.082626,0.893011

0.039905,0.713324,-0.633753

0.69646,-0.594778,-0.061343

0.392239,-0.790894,-0.395063

-0.689727,0.538557,0.193943

-0.744049,0.304707,0.332188

-0.302606,0.763478,-0.519857

0.812523,0.3148,0.222945

-0.707661,0.459569,-0.476996

0.635794,0.132597,0.505005

-0.549933,-0.624027,0.262972

-0.223548,-0.523315,0.610354

0.651553,-0.305463,-0.622068

-0.176412,0.584739,0.596851

-0.508809,0.296786,0.708266

0.779585,0.321833,0.285449

-0.559957,-0.559043,0.341161

0.207681,-0.729771,0.398078

-0.931572,-0.178813,-0.228038

0.096333,-0.088937,0.874253

-0.893347,0.189785,-0.122823

-0.866058,-0.076953,0.1672

-0.540146,0.637768,-0.494545

-0.068435,0.799141,0.37102

-0.579895,-0.581778,0.287022

-0.022654,0.959271,-0.283801

0.92657,0.029209,-0.019331

0.50071,-0.80585,-0.002805

0.357638,0.163162,0.80086

0.825849,0.031256,-0.513947

0.324396,-0.982087,0.044017

0.42241,0.436711,0.583682

-0.170497,-0.622224,-0.664974

-0.41647,0.98971,0.546664

0.243794,0.552138,0.628735

0.58186,0.62474,0.282321

0.215219,-0.90344,-0.286244

-0.893397,0.179885,-0.046228

-0.031104,0.263139,0.844168

0.163817,-0.752456,-0.556406

0.334661,0.918121,-0.246866

0.524159,-0.677368,0.225157

-0.869851,-0.253295,-0.055574

0.125522,0.603826,0.704219

-0.416481,1.067139,-0.184827

0.472078,0.854021,-0.252158

0.685425,0.269867,0.433407

-0.188201,-0.887436,-0.120341

0.201622,-0.5184,0.697453

0.395012,-1.205155,0.697035

-0.803834,-0.12051,0.304344

-0.869851,-0.253295,-0.055574

-0.597648,0.499894,0.383134

-0.214905,0.336209,0.803352

-0.170092,-0.302176,0.801661

0.433962,-1.169849,0.689477

0.502055,-0.998624,0.671269

-0.415687,1.157179,-0.19318

0.255476,0.846358,-0.446012

0.380182,0.892213,-0.269262

0.79923,0.536305,-0.278198

0.920724,-0.059304,0.002315

0.687023,0.389206,0.374442

-0.504005,0.635706,-0.52669

0.228158,-0.971101,0.068996

0.297259,0.797407,0.29886

0.847707,-0.137265,-0.466699

0.46647,0.762083,-0.431435

0.291328,-0.492531,0.677446

-0.897978,0.058981,-0.360284

-0.883123,-0.225446,-0.126083

-0.213199,0.899271,-0.38672

0.431406,-0.430381,-0.751555

0.196116,-0.894493,-0.321245

-0.515852,-0.713511,0.097924

-0.553551,0.125135,0.649105

-0.809859,0.419021,0.013034

-0.511899,1.324053,0.015095

0.533432,0.731088,0.156405

-0.316715,0.952222,0.543635

-0.796775,-0.4233,-0.029429

0.90307,0.400469,-0.179778

-0.270937,0.755289,0.372956

-0.477039,0.018029,0.759563

0.732628,-0.478284,-0.425492

-0.289997,-0.777775,-0.480709

0.723061,-0.641436,-0.186192

0.502983,-0.987655,0.614197

-0.029252,-0.943755,-0.234204

-0.436071,-0.721178,-0.460549

-0.399312,0.68095,0.378463

0.556818,0.673589,0.241151

-0.560904,0.388816,0.484746

-0.802868,-0.006967,-0.51984

0.135017,-0.906282,-0.318427

0.046781,0.894906,-0.422131

-0.802036,-0.070834,-0.515279

-0.365619,-0.694758,-0.538616

0.073689,-0.8096,-0.505009

0.502205,0.813015,-0.308042

0.752607,0.394886,0.275155

0.661557,-0.49938,-0.494294

0.568033,-0.514068,-0.568543

0.204599,-0.925173,-0.225908

0.659607,-0.627044,0.006217

-0.145865,-0.908324,-0.305158

-0.588319,-0.679257,-0.09783

-0.635098,-0.580776,0.186222

0.729444,-0.189911,0.406647

0.39982,-1.038206,0.743016

-0.908671,0.008687,-0.070172

-0.394441,1.383698,0.058685

-0.093519,-0.068258,0.870177

0.468434,0.475366,-0.668206

-0.804734,-0.049215,-0.514314

-0.534642,0.585907,-0.546641

0.297778,0.89344,-0.000139

0.150576,-0.703747,-0.607065

0.663177,0.615755,0.143802

0.275774,-1.021859,0.297825

-0.316715,0.952222,0.543635

-0.692682,-0.292998,-0.573004

0.486665,-0.973377,0.680848

0.191395,-0.91299,-0.273595

0.777046,-0.113255,-0.559351

-0.635799,-0.181762,0.485595

-0.208385,0.646899,0.49849

0.365649,0.27522,0.77558

0.409461,0.283269,0.756099

0.136968,-0.10058,0.937357

0.631068,0.555083,0.30389

0.375073,-0.097525,0.79532

-0.465409,-0.460094,0.493876

-0.475106,-0.673743,-0.487798

-0.739499,0.540493,-0.350529

-0.891997,0.001425,-0.376244

-0.094707,-0.098601,0.965964

-0.022359,0.073966,0.977402

-0.12302,0.793296,0.368887

-0.327572,-0.138555,0.805295

0.321024,0.23596,0.800157

-0.584652,0.070293,0.574852

0.7683,-0.021291,-0.578614

0.484259,-0.398741,-0.698998

-0.52062,0.524333,0.435715

0.928881,0.090357,-0.066709

0.497423,-0.511973,-0.617645

0.038956,-0.723988,-0.600896

-0.348269,-0.768458,0.23068

0.925908,-0.18341,-0.133967

0.49659,-0.869964,0.422022

-0.396678,-0.790437,0.073364

0.698103,0.204461,0.441286

-0.70212,0.513483,-0.437318

0.897056,-0.04985,0.12336

-0.229073,0.907411,-0.074498

-0.209341,0.931682,-0.335262

-0.790983,0.460078,-0.006569

0.311881,0.161287,0.816845

0.608858,0.7258,-0.326886

-0.716804,0.520705,0.158687

0.959009,-0.025337,-0.26197

0.540413,-0.726411,0.051991

-0.447126,-0.351974,0.599705

-0.805717,0.047207,0.316416

0.203837,0.822417,0.305162

-0.135568,0.782929,0.378898

0.691335,0.368507,0.381984

0.697766,-0.578358,-0.360034

0.393724,0.680389,0.394257

-0.124557,0.576351,0.650236

-0.475711,1.095395,0.513942

-0.540569,0.738876,0.060417

-0.576347,0.688033,-0.396466

-0.717721,0.229326,0.402487

0.530439,0.265042,0.643161

0.306185,-1.020212,0.234834

-0.804485,0.247215,0.256183

0.50071,-0.80585,-0.002805

-0.583927,0.695181,0.091183

-0.103663,-0.904072,-0.330218

-0.600922,0.701631,-0.004681

0.362625,-0.974418,0.703266

-0.633505,-0.637755,-0.063942

0.342864,-1.015508,0.191573

0.503784,0.676611,-0.503741

-0.871238,0.190454,-0.38171

-0.501452,0.557962,0.42425

0.625046,-0.659771,0.009545

-0.706008,0.609901,-0.314521

-0.392215,0.84554,-0.118139

-0.107898,-0.101273,0.913839

0.252629,-0.504229,0.691586

0.312739,0.894739,-0.059023

-0.542074,0.62752,-0.503033

0.659743,0.184403,-0.655251

-0.70956,0.141046,-0.605963

0.059175,0.608761,0.665355

0.698158,-0.390512,0.340362

0.636673,-0.652065,-0.342985

-0.106646,-0.570962,0.564152

0.732098,0.231465,0.397974

0.549848,0.726027,-0.400533

-0.61056,0.23603,0.502086

0.838454,-0.087491,0.275641

-0.126185,-0.702347,-0.611932

0.38014,-0.774897,-0.430623

-0.348992,-0.183016,0.788527

0.69164,-0.576566,0.081438

0.697262,0.282008,-0.5988

0.337713,0.18344,0.804662

0.873607,0.293279,0.039729

0.769895,0.138685,0.37733

-0.078434,0.918212,-0.370286

0.661423,-0.59369,0.133138

-0.456161,-0.682018,0.283255

-0.306997,-0.639439,-0.615576

0.705342,-0.156955,-0.622686

-0.367641,1.329119,0.45954

-0.909061,-0.071946,-0.126681

-0.782702,0.4448,0.088841

-0.866178,0.197461,0.108473

-0.894206,-0.12747,0.001044

-0.811869,-0.409163,-0.124956

0.075455,0.616991,0.679094

-0.61056,0.23603,0.502086

0.613405,0.211952,0.506956

0.947384,0.251476,-0.206733

0.70456,0.626013,-0.049948

0.306218,0.720187,0.402786

-0.804734,-0.049215,-0.514314

-0.156398,-0.576701,-0.732003

-0.497856,0.477091,0.482401

-0.400913,-0.404138,0.605682

-0.344907,-0.497098,-0.702161

-0.277908,0.407104,0.764022

0.170986,0.932032,-0.116357

0.869793,0.431703,-0.149533

0.222958,0.645649,0.501774

-0.196122,0.90315,0.057352

-0.608873,-0.569953,-0.472192

-0.803539,0.417774,-0.366239

0.699838,-0.589178,-0.033106

-0.697234,0.29628,-0.577373

-0.067077,-0.754484,0.382463

0.083336,0.928399,0.036097

-0.797032,0.091612,0.325796

0.255668,-0.088943,0.834369

0.339107,-1.048769,0.343082

-0.22359,-0.507044,0.705331

-0.095801,-0.581648,0.54459

-0.484944,0.271786,0.726519

-0.465541,1.403576,0.125846

0.071,0.846401,0.297557

0.599018,0.198792,-0.751552

-0.696628,0.120537,0.450005

-0.547274,-0.152733,0.70606

0.694014,-0.453674,0.290531

0.802265,-0.430846,0.042273

-0.562353,0.03622,0.650202

-0.078943,0.456665,0.781318

0.056132,-0.594798,0.53407

-0.734579,0.555553,-0.095741

0.450318,0.439,-0.751525

-0.888208,0.02172,0.095084

-0.428364,-0.348998,0.70902

-0.259704,1.012313,0.540256

0.919351,0.043801,0.025092

-0.722689,0.512935,-0.408784

-0.386893,1.257388,0.396749

0.924143,-0.070552,-0.343894

-0.649691,-0.068396,0.494259

-0.798427,0.36918,0.162154

-0.239151,1.017962,0.470934

0.778409,0.071363,-0.565695

-0.057807,0.273864,0.840594

-0.743961,0.38477,-0.483602

-0.44361,-0.366048,0.573711

0.55353,0.301609,-0.751551

-0.476547,-0.27856,0.652873

-0.056281,-0.79424,-0.524942

0.242963,-0.988717,0.12133

0.22803,-0.332446,0.779791

-0.302934,0.843206,0.159955

0.296638,-0.698154,-0.568635

0.233543,0.911621,0.002524

-0.251251,-0.692369,-0.59015

0.925009,0.069532,-0.016149

0.515487,0.613819,-0.555316

0.803664,0.513528,-0.301752

-0.322895,0.965989,0.397076

0.219465,-0.98117,0.127645

0.502205,0.813015,-0.308042

0.071713,-0.355683,0.794235

-0.536012,0.808266,-0.221226

0.599895,-0.649781,0.144612

0.252577,0.517787,0.723065

0.052735,-0.118015,0.896578

0.406024,0.531472,0.504367

-0.103663,-0.904072,-0.330218

-0.809375,0.430702,-0.058848

-0.821043,0.500059,-0.1855

0.834913,-0.008938,-0.502784

0.586061,-0.116534,0.661793

0.235851,-0.917073,-0.140272

0.904291,0.01663,0.101957

0.898444,-0.297996,-0.279562

0.881852,0.397455,-0.256645

0.426901,-0.414209,0.546371

-0.07532,-0.830335,0.255543

-0.41493,-0.494346,0.499699

0.378794,-0.934441,0.691024

0.36506,-0.987833,0.741997

0.620127,0.667886,-0.398096

-0.175452,-0.893717,-0.328281

-0.116553,-0.502247,0.72364

-0.703941,0.347421,0.366137

-0.066006,0.404129,0.803031

0.235799,-0.930264,-0.158469

-0.574545,0.06195,0.706589

-0.202735,-0.757152,-0.540148

-0.560628,0.667996,0.215273

0.510001,0.254785,0.715104

0.593111,-0.694783,-0.091837

-0.729172,0.52593,0.104623

-0.231583,0.707254,-0.600341

0.706826,0.46598,0.286664

-0.166942,0.825382,0.357752

-0.37034,0.470492,-0.751558

-0.729189,-0.598866,-0.230592

0.01116,-0.543176,0.706571

-0.676388,-0.628954,-0.290797

-0.674812,-0.11672,-0.636402

-0.904183,-0.304206,-0.198561

0.015524,-0.839236,-0.466191

-0.455887,-0.550522,0.437391

0.526956,-0.804763,-0.147041

-0.152537,0.649119,0.510011

-0.229073,0.907411,-0.074498

0.095769,0.605206,0.708131

-0.801848,-0.464757,-0.285625

-0.818172,0.292366,-0.430346

0.071956,0.161947,0.882512

-0.193393,0.884683,0.298826

-0.129174,-0.005164,0.869465

-0.791408,-0.238893,0.275827

0.619696,-0.532203,-0.508233

-0.018127,-0.87181,0.148807

0.872336,0.193895,0.155369

-0.748398,0.534943,-0.055242

-0.166309,0.920886,-0.034968

-0.054613,-0.944136,-0.14263

0.616744,-0.664585,0.027834

-0.080084,-0.868293,0.145421

-0.052239,0.157558,0.890289

-0.691254,-0.278752,-0.57984

-0.901225,-0.104512,-0.067574

-0.416878,1.301813,0.503765

-0.270836,0.536521,-0.751397

-0.04705,-0.898689,-0.07816

0.012661,-0.580132,0.564897

-0.540782,1.304462,0.170184

-0.327383,0.701902,0.400367

0.298136,-0.949144,0.701356

0.116008,0.459012,0.775937

-0.590989,0.145424,-0.687874

0.451006,-0.783831,0.270298

-0.048882,0.616082,0.700009

0.72272,0.412582,-0.515185

-0.497448,-0.281324,0.594092

-0.38501,0.059325,0.799164

-0.188201,-0.887436,-0.120341

-0.289997,-0.777775,-0.480709

0.417489,-1.114718,0.512461

0.753102,-0.303513,-0.522787

-0.803338,0.40147,-0.381672

-0.56438,0.182058,0.584303

-0.604004,0.037953,0.535192

0.446103,-0.601076,0.400887

0.581717,0.651291,-0.460819

0.50234,-0.302259,0.66189

0.874933,0.189731,-0.415329

-0.395231,-0.788621,0.088066

-0.775558,0.266001,-0.50397

0.263413,-0.692267,-0.586533

0.808468,-0.363054,-0.411623

0.26721,-0.961861,0.007652

0.823665,-0.269758,0.215072

0.508453,-0.525823,-0.601013

0.087981,0.15473,0.87835

0.324565,-0.996143,0.09364

-0.366858,-0.413739,0.658373

0.555857,-0.791179,-0.174976

-0.235334,0.899461,0.015704

-0.504716,1.218977,-0.02951

0.868142,0.263017,-0.39685

-0.212498,0.808308,-0.503192

0.425044,0.864551,-0.287607

-0.394132,1.348305,0.446784

-0.635257,0.196979,0.491818

-0.103663,-0.904072,-0.330218

-0.270055,0.149338,0.828489

0.471733,-0.839519,0.187963

0.327447,0.731336,0.377874

-0.017419,0.595396,0.640982

-0.398692,-0.447999,-0.712607

0.519662,-0.773687,-0.284529

-0.212002,0.950658,-0.275411

-0.704016,0.18728,-0.602062

0.355506,-0.731909,0.40366

0.347935,0.918825,-0.231037

0.009005,0.906475,-0.403049

-0.69951,0.299018,0.397494

0.419028,-1.002875,0.350692

0.554384,0.290182,0.526339

-0.519188,0.711454,0.198123

0.113969,0.177637,0.923415

0.313041,0.866176,0.10334

-0.471909,-0.762223,-0.078773

-0.89231,-0.337977,-0.196553

-0.208536,0.798333,0.384747

-0.390402,-0.081527,0.790906

0.61907,-0.718252,-0.240177

-0.724172,-0.584716,-0.271848

0.39228,0.491126,-0.751542

0.322081,-0.471489,0.660103

0.758017,0.072782,0.402597

0.063498,0.98021,-0.187836

-0.774603,-0.112232,0.353538

0.584925,0.542477,0.370566

0.435827,0.840545,-0.044777

0.614623,0.706092,0.014542

-0.065013,-0.879916,0.100303

