0.392697,0.35321,0.699898

0.461617,-0.510321,0.624876

0.140139,0.751027,0.632831

0.517542,0.627224,0.208584

0.00247,-0.574623,-0.013907

-0.192285,-0.445135,0.819475

-0.729673,0.365406,0.016585

-0.565295,0.198952,0.557485

-0.042194,0.390577,0.787726

-0.601304,-0.617108,-0.137194

-0.408158,0.565792,-0.185868

0.273727,-0.312247,-0.204829

-0.693395,-0.184168,-0.291307

0.502483,-0.475675,0.570139

0.473246,-0.956495,0.310533

0.088767,0.079869,0.911956

-0.196631,-1.004365,0.557174

-0.008786,0.66337,0.649009

0.469864,-1.041508,0.141156

0.734231,-0.045065,-0.005386

-0.163664,-1.087778,-0.098418

0.707432,-0.203277,-0.122199

-0.61426,-0.376885,-0.353111

0.324624,-1.202117,0.160724

-0.47162,0.542828,-0.161158

-0.260067,-1.031926,-0.092485

-0.337546,0.124657,0.828058

-0.311989,0.087959,-0.508878

-0.04057,0.270202,-0.880507

0.681986,-0.295172,0.242641

0.142366,-0.903161,0.619754

0.252516,0.345661,-0.623485

0.04201,-0.752596,-0.108029

-0.4188,0.263214,0.750746

-0.212827,-0.004433,-0.439691

0.489755,0.590789,0.374087

-0.422146,-0.954535,0.416839

0.518008,-0.849027,0.005404

0.385405,0.122755,0.79147

-0.681201,-0.399663,0.074974

-0.302369,-1.180559,-0.000155

0.641962,-0.431101,-0.169696

-0.490535,-0.213199,0.698365

-0.003181,-0.949227,0.572632

-0.272357,-0.769522,-0.132056

0.32253,0.279272,-0.593977

0.209034,-0.078618,0.874163

0.03727,0.02875,0.887997

-0.278309,0.295454,0.820712

0.154791,0.431065,-0.700913

-0.11177,-0.991381,-0.115124

0.305648,0.829042,0.315062

-0.631502,0.510554,0.216311

0.343445,-0.700422,-0.087608

-0.02238,-0.765663,-0.070533

-0.617026,-0.421106,0.438691

-0.009423,0.894394,0.176226

0.389961,0.006948,0.7701

0.297568,0.382368,0.789705

0.329939,0.500892,-0.530143

-0.320229,-0.087494,-0.27973

-0.689751,-0.358659,-0.157263

-0.155533,0.81224,-0.157514

0.11646,-1.286421,0.06829

-0.030992,-0.725193,-0.063539

-0.489173,-0.040114,0.740373

-0.672735,0.49254,-0.027621

-0.687399,-0.091964,-0.309749

0.066199,-1.09727,0.488467

0.186917,0.234635,0.864723

-0.600742,-0.052369,0.612452

-0.259821,-0.55136,0.780861

-0.200581,-0.966811,-0.115845

-0.414443,-0.087136,-0.285245

-0.561119,-0.328997,0.580316

0.385892,-1.108761,0.309664

-0.373539,-0.925407,-0.092251

0.129475,0.900084,0.292656

0.687823,-0.286113,0.259346

-0.632378,0.022982,0.546475

-0.641066,-0.010467,0.389827

0.316878,-0.521745,0.70473

0.169776,-1.187874,0.326363

-0.704991,0.145777,0.324741

-0.109907,0.702054,-0.460598

0.459673,0.576709,0.449239

-0.190539,0.060893,-0.565669

0.302724,-0.396777,0.770142

0.314003,-0.779154,-0.124662

-0.584194,-0.492443,-0.299723

0.077807,0.067528,-0.690427

-0.707108,-0.09096,0.35889

0.003468,-0.808302,0.634595

0.364997,0.582846,-0.19403

0.283324,0.079161,-0.508867

-0.135625,0.898122,0.318367

-0.107259,0.806811,0.566574

0.653881,-0.543258,0.129775

0.532964,-0.577619,-0.286774

-0.617765,0.097335,0.554857

-0.012926,-1.224577,-0.04226

-0.721629,0.265452,-0.136871

0.207554,-0.334929,0.844052

-0.742824,-0.107437,0.221399

0.615283,0.172991,0.426273

0.61246,0.056374,-0.331024

-0.758009,0.030593,0.157946

-0.183229,-0.056006,0.86555

-0.056749,0.37532,0.833333

-0.219882,-0.259632,-0.258219

0.5024,-0.515741,0.569717

-0.311497,-0.842417,0.607287

0.198947,-0.66287,-0.106457

-0.445619,-0.67299,-0.072658

-0.396267,-0.977047,-0.059098

-0.576091,0.290408,-0.256868

-0.25659,-1.221815,0.272583

0.499263,0.697388,-0.014813

0.074082,-0.973,0.596148

-0.599383,-0.518779,-0.010306

0.399339,-0.0218,0.792887

-0.663305,0.467821,-0.00528

-0.173166,-0.844962,0.667863

-0.684504,-0.399376,0.213388

-0.353522,0.613933,0.640983

0.109404,-1.168971,-0.090482

0.26371,-0.596562,0.737764

0.204582,0.444166,0.803894

-0.135238,0.92622,0.097969

-0.443302,-0.78134,-0.055217

-0.4188,0.263214,0.750746

-0.396147,-1.076042,0.018749

0.349317,0.076348,-0.443333

-0.290479,0.116214,-0.556435

0.007131,0.572639,0.722038

-0.647112,-0.421152,0.375815

-0.326649,0.811298,0.337557

-0.055805,0.710263,0.668757

0.078039,0.908562,0.192686

-0.714098,-0.197396,-0.258741

-0.401898,0.800409,0.221642

0.205936,0.727379,0.626511

0.226148,-1.213594,0.303324

0.55936,-0.332807,0.545856

0.205933,-0.382789,-0.153771

0.630911,0.312848,-0.240997

-0.288878,-0.888703,0.577295

-0.437375,-0.600156,-0.306268

-0.708081,0.354369,-0.129124

0.122234,0.279262,-0.808394

0.093527,0.413583,0.806536

0.604071,-0.694412,0.144155

-0.232865,0.709541,-0.214902

-0.448896,0.662557,0.463478

0.746108,-0.069891,0.054586

-0.073582,0.406578,0.811731

-0.303018,-0.00943,-0.416896

-0.502274,0.386899,0.55883

-0.018346,0.529984,0.737412

0.176034,0.785292,0.52834

0.431228,0.734203,0.198096

0.051336,0.384479,-0.911318

-0.693216,0.371449,-0.154206

-0.031833,-1.245491,0.251534

0.164898,0.700566,0.632157

0.156818,-1.09839,0.479921

0.567115,0.491504,0.287318

0.088767,0.079869,0.911956

0.167079,-0.343524,-0.187443

0.456456,0.057076,0.744125

-0.298232,0.540643,0.740693

0.616277,-0.2962,-0.353212

0.25968,-0.028175,-0.384632

-0.637555,-0.211881,0.516742

-0.340395,0.197561,0.816341

0.064174,0.48982,-0.777357

-0.003261,-0.088351,-0.566662

0.517949,-0.906377,0.310481

-0.483879,-0.829405,-0.054049

-0.375913,-0.190706,-0.280387

-0.292431,-0.589442,0.734257

0.176844,0.413991,0.788489

0.338258,0.287903,0.76067

-0.387318,-0.97215,0.473743

-0.709627,0.148435,-0.239169

-0.026598,0.566911,-0.61728

-0.260852,0.677747,-0.382382

0.056525,0.228353,-0.821484

-0.454718,-0.913033,0.457174

-0.703031,0.148277,0.259654

0.387634,-0.327843,0.758142

0.482193,-0.070686,0.685397

0.413077,-0.986774,0.398412

-0.719848,-0.174043,0.058078

0.060891,0.190105,0.870466

0.674785,-0.043627,-0.281971

0.74418,0.21875,0.087602

0.04201,-0.752596,-0.108029

0.671764,-0.169312,0.279969

0.182035,0.350656,-0.728155

0.57678,-0.26881,0.521668

0.612968,-0.665422,0.198786

0.290559,0.724467,-0.137905

-0.59421,-0.793399,0.235383

-0.03185,-0.662094,0.687013

-0.089971,0.049129,-0.684946

0.340557,-0.57152,-0.278948

0.434058,0.419266,-0.426695

0.194693,0.525369,-0.597783

-0.334542,-1.065858,-0.060254

-0.006533,0.599546,-0.584671

0.419093,0.146663,-0.431919

-0.651558,-0.054143,0.389248

-0.574427,0.490095,-0.176045

-0.466818,0.070228,-0.308257

-0.46971,-0.719721,-0.108983

0.362013,-0.074913,-0.26855

0.091266,0.878891,0.263576

-0.041914,-0.745428,0.682198

0.367625,0.420464,0.728899

0.519395,0.529208,0.458521

0.60933,0.555648,0.120956

-0.417128,-0.70797,0.601933

0.189413,0.256612,-0.698729

0.257952,0.240562,0.837278

-0.063592,-0.860956,-0.114173

0.079206,-1.014685,-0.087906

-0.460942,0.411466,-0.450956

-0.462166,0.463274,-0.266463

0.081247,0.585947,-0.5975

-0.319369,-0.917146,0.555281

-0.109907,0.702054,-0.460598

-0.584194,-0.492443,-0.299723

0.399795,0.54947,-0.191311

-0.040046,-1.027721,0.533514

0.028589,-0.993296,-0.118512

-0.476301,-0.827654,0.447089

0.039593,-1.067227,0.503855

-0.521892,-0.816904,-0.030051

-0.58858,-0.231729,-0.368159

0.615939,-0.515298,-0.206266

-0.488888,-0.253336,-0.370954

0.562934,-0.720932,0.304911

-0.583558,0.408513,0.462064

0.097486,-0.610397,0.771596

-0.406209,-0.154552,0.777389

0.678942,0.074161,-0.229491

-0.744792,0.22925,0.133908

-0.167674,0.576547,0.770975

0.150744,-0.102115,-0.422976

0.348439,0.785144,0.278642

-0.260485,0.685763,-0.161969

-0.327931,-0.941436,-0.103494

-0.239002,-0.617133,0.736169

0.085874,-1.121876,0.433556

-0.302287,-1.086814,0.417541

0.206031,-1.258086,0.065674

-0.489282,-0.191766,0.718236

0.332236,-0.962279,0.505489

-0.166218,-0.811724,0.668553

0.112361,-0.88854,-0.096694

-0.294351,-0.472286,-0.190208

0.154335,0.812281,0.436701

-0.232865,0.709541,-0.214902

0.37108,0.76061,0.296207

-0.70921,-0.402221,0.108693

0.640645,0.003248,0.287457

-0.13864,-1.219412,0.345179

-0.376774,-0.767419,-0.082209

0.064174,0.48982,-0.777357

0.076534,0.770469,0.617615

0.171964,-0.438252,-0.132476

0.305648,0.829042,0.315062

-0.726927,-0.266151,-0.080573

0.43739,-0.709428,-0.121364

-0.6591,-0.55561,0.058393

-0.549286,-0.908709,0.201006

-0.008006,-0.449355,0.797166

0.360828,-1.072234,-0.018314

0.039593,-1.067227,0.503855

0.499458,-0.474693,0.59162

-0.595942,0.1144,-0.305513

0.189413,0.256612,-0.698729

0.597376,0.536917,-0.074808

0.616609,-0.056797,-0.331078

-0.421621,0.270776,0.717166

-0.223568,0.075237,0.860742

-0.582198,0.593487,0.066915

0.301316,-1.105024,-0.00242

-0.534552,-0.715943,-0.026951

-0.574902,-0.717252,0.411689

-0.704991,0.145777,0.324741

0.183897,0.871069,0.009944

-0.302586,-0.968246,0.533493

0.599779,0.301159,-0.242865

0.386496,-1.049543,-0.023735

-0.57552,-0.591196,-0.028033

-0.203287,0.711851,-0.371272

-0.260852,0.677747,-0.382382

0.706537,-0.265763,-0.082246

0.713868,0.135198,0.212365

-0.304594,-0.753514,-0.115841

-0.271639,-1.168424,0.353284

0.18177,0.898016,0.065357

-0.693395,-0.184168,-0.291307

0.721539,-0.220504,0.035416

-0.72584,-0.316541,-0.039529

-0.166422,0.826895,0.485164

-0.335362,0.834941,0.289997

0.235727,-0.063678,-0.315722

-0.417128,-0.70797,0.601933

0.163924,0.610499,-0.53152

-0.046021,-1.200843,-0.101081

-0.445877,-1.101627,0.22984

-0.537552,-0.288479,-0.392511

0.45863,-0.213851,-0.366153

0.581981,0.495889,0.32094

0.134683,-0.011927,0.908282

0.547578,-0.199098,0.642876

0.074082,-0.973,0.596148

0.480219,-0.305252,0.702856

0.399795,0.54947,-0.191311

-0.184152,-1.262455,0.197078

-0.422673,0.102508,-0.430921

-0.135036,0.906982,-0.039193

-0.433592,-1.108512,0.132999

-0.632378,0.022982,0.546475

0.386651,-0.151326,-0.3093

-0.667747,-0.214991,0.362037

0.500603,0.375733,0.610244

0.133047,0.823409,0.504566

0.115783,0.361542,-0.838844

-0.438983,0.014553,-0.293405

0.630525,-0.42389,0.368569

0.450219,0.479015,-0.201384

0.27719,-1.194473,0.287022

-0.532071,0.584626,-0.14934

-0.113789,0.738261,-0.336872

0.016228,-0.70968,0.654631

-0.324854,0.850948,0.227289

-0.280443,0.576956,-0.523849

-0.287753,-1.185805,0.314171

0.4594,0.413672,-0.270678

0.221656,-1.150728,0.357481

-0.163664,-1.087778,-0.098418

0.055167,0.914488,-0.03743

0.298485,-0.879191,0.580473

0.615767,-0.331538,0.456007

-0.343728,-0.991174,0.495701

0.07941,-1.246249,0.301917

-0.365468,0.593576,-0.197021

-0.009501,0.308171,-0.904542

-0.071387,-0.435761,-0.235512

0.564243,0.050812,0.554719

0.299388,0.05077,0.830295

-0.107259,0.806811,0.566574

-0.373653,0.409198,-0.568003

0.4125,-0.515681,0.652022

-0.490229,0.297792,-0.308052

-0.695812,-0.166779,0.244179

-0.506176,0.539987,0.509862

0.072256,-1.142637,-0.105963

0.090514,0.713003,0.641123

0.168747,0.680975,-0.440545

-0.506291,-1.025404,0.245034

-0.022268,-0.987758,-0.085109

-0.649714,-0.073003,0.533088

-0.516327,0.395693,0.611379

-0.040799,-0.875819,-0.080063

0.441182,-1.016535,0.336601

0.704184,-0.28338,0.023554

0.654589,0.415057,-0.149868

-0.705841,0.228225,-0.23067

-0.630034,0.21672,0.41987

0.706537,-0.265763,-0.082246

0.500603,0.375733,0.610244

0.211879,0.887648,0.216493

0.122234,0.279262,-0.808394

-0.460168,0.580102,-0.174229

0.597376,0.536917,-0.074808

0.689792,0.038029,0.285583

0.672592,-0.173303,0.251167

-0.059423,-0.485885,0.829182

0.139767,-1.15483,0.419855

0.001934,0.609722,0.701044

-0.729292,0.215756,0.209239

0.704184,-0.28338,0.023554

0.574145,-0.185259,-0.371537

-0.297661,0.605043,-0.475886

-0.721897,0.092136,0.143535

0.718153,-0.070561,-0.220203

0.547289,-0.470519,0.503124

0.114748,0.168601,0.892426

0.055427,0.873174,0.294823

-0.59421,-0.793399,0.235383

0.395271,-0.708778,0.602228

-0.186046,-0.043293,-0.471995

-0.534293,0.499949,-0.189351

0.186761,-0.22018,-0.289472

-0.490535,-0.213199,0.698365

0.583595,-0.602611,-0.082226

-0.503016,0.731415,0.150974

-0.20881,-0.380463,-0.148834

-0.393596,0.013607,-0.344074

-0.346312,0.61663,0.617964

0.509344,-0.841939,0.381524

0.480046,-0.196613,-0.353554

0.168934,-0.719128,-0.08276

0.119997,0.897816,0.11846

0.604294,0.439142,0.327724

0.261498,0.532398,-0.563107

0.46333,-1.014319,0.067335

-0.599494,-0.168802,-0.351222

-0.542887,-0.760989,0.012343

-0.482416,-1.056449,0.249859

0.483106,0.172827,-0.283972

0.336278,0.273287,0.786905

-0.444595,-0.680618,-0.192911

-0.632509,0.102707,0.413156

0.3192,-0.206446,-0.276904

-0.062088,-0.355061,-0.327244

-0.371981,-1.158733,0.150556

0.080353,0.8986,0.047693

-0.732253,0.071849,0.05524

-0.624077,-0.694667,0.143611

0.683304,-0.164389,-0.30172

0.430418,0.314035,0.70734

-0.722862,-0.350679,0.066971

0.580602,-0.57421,-0.22052

-0.602711,0.466714,-0.189725

-0.32005,0.614748,0.625023

0.511005,-0.796069,0.429588

0.540153,0.599331,0.297707

0.519395,0.529208,0.458521

0.722504,0.090658,-0.016767

-0.371285,0.603026,-0.218243

0.064824,-1.259045,-0.000392

0.087,-1.261364,0.131888

0.551777,-0.448574,0.493493

0.50101,0.318464,0.565217

-0.685326,-0.410796,-0.033016

0.203583,-0.618065,-0.089758

0.59587,-0.111475,-0.356846

0.164911,0.864938,0.235236

0.395933,-1.114341,0.080568

-0.524562,-0.607805,0.531155

0.702356,-0.250899,0.163525

-0.686779,0.07813,-0.288799

-0.543314,-0.468162,-0.359134

-0.34351,0.713164,0.511554

-0.421696,0.378373,-0.507591

0.146295,-0.799213,-0.119921

-0.617026,-0.421106,0.438691

-0.590126,0.528244,-0.129557

-0.462837,-0.304663,-0.366269

0.637341,-0.47539,-0.200105

0.44902,0.734456,0.250509

-0.409178,-1.107525,0.310594

-0.339147,-1.206147,0.159455

-0.055805,0.710263,0.668757

0.24956,0.295946,0.824

-0.208808,-0.571698,-0.050353

-0.431891,0.508139,-0.400424

-0.003261,-0.088351,-0.566662

0.095709,-0.29456,-0.30799

0.34555,-0.994223,0.472809

-0.450613,0.75583,-0.020147

0.309301,0.417425,-0.569001

0.040181,-0.488054,0.829735

-0.519242,0.637145,-0.100366

-0.404074,0.483657,0.648159

-0.324988,0.600483,-0.438527

-0.14932,-0.578453,0.796695

0.439008,0.678308,-0.145682

0.011321,-0.72852,-0.064949

0.203583,-0.618065,-0.089758

-0.130026,0.629118,-0.533256

0.180863,-0.655331,-0.041731

0.40584,0.50078,-0.36559

0.657733,-0.190868,-0.305246

0.695845,-0.167404,-0.282218

-0.273952,0.874772,0.239266

0.171866,0.889759,0.311496

-0.090061,0.592325,-0.594344

-0.670311,-0.44877,-0.027515

-0.726844,-0.210398,-0.201051

0.03009,-0.904236,0.63144

0.198947,-0.66287,-0.106457

0.734231,-0.045065,-0.005386

-0.647112,-0.421152,0.375815

-0.076466,-0.42929,0.854177

-0.010297,0.763839,0.54943

0.288211,-0.89127,0.551264

-0.282826,0.190124,-0.610982

0.04201,-0.752596,-0.108029

0.696378,0.189806,-0.22527

-0.055107,-0.849458,0.651285

-0.158808,-1.142196,-0.070779

0.336665,-0.913451,-0.119852

-0.027548,0.176533,-0.813319

-0.705841,0.228225,-0.23067

-0.150072,-0.451963,0.813068

0.181549,0.621664,0.690295

0.23971,-1.218842,0.274838

-0.143927,-0.854077,0.667892

-0.31201,0.631761,0.621195

-0.165145,0.341289,0.849337

-0.435534,-0.511781,-0.335578

0.129087,0.017634,-0.599061

-0.164003,0.122809,0.899346

0.212414,0.796718,0.434898

0.314061,-0.453361,-0.271266

-0.09736,-1.151124,0.434994

0.020296,-1.259355,0.129491

0.156818,-1.09839,0.479921

0.148,-1.016847,-0.107935

-0.633284,-0.66553,0.198606

0.054189,0.406199,0.811317

-0.46971,-0.719721,-0.108983

-0.539407,-0.628298,0.000423

-0.470351,0.479239,-0.201317

-0.600731,0.43576,0.410444

-0.357638,0.583161,-0.274024

-0.306838,-0.143924,0.834346

-0.359432,0.568702,-0.413716

0.373603,-1.00378,0.389385

-0.416272,-1.115425,0.081424

0.375669,-1.07597,0.018258

-0.601367,0.614429,0.142746

0.713523,-0.24044,-0.115089

0.602699,-0.679793,0.287181

0.673188,0.158416,0.304638

-0.524562,-0.607805,0.531155

0.419882,-0.457926,0.694456

-0.726927,-0.266151,-0.080573

0.246667,-0.661468,-0.103555

-0.622054,-0.681764,0.288039

0.717196,-0.13239,0.17803

-0.155135,-0.485648,-0.084208

-0.472427,-1.063546,0.098604

-0.256227,0.391633,0.812914

-0.061581,0.630519,0.714303

0.314988,0.526815,0.704783

0.451408,0.435932,0.550982

0.176034,0.785292,0.52834

-0.601367,0.614429,0.142746

0.511005,-0.796069,0.429588

0.54618,-0.335874,-0.379522

-0.271489,0.76015,-0.15488

-0.525288,0.475039,0.543095

0.100713,0.138658,-0.740227

0.571052,0.516921,-0.159855

-0.345626,-0.540831,0.695544

0.001934,0.609722,0.701044

-0.539407,-0.628298,0.000423

-0.111669,0.090515,0.9107

0.654191,0.408374,0.152221

0.169751,-1.22066,0.312706

-0.665922,-0.51912,0.335992

-0.008413,0.891069,0.053498

0.465409,-0.95248,0.35842

0.232779,0.400083,0.810674

0.495556,-0.153825,0.664495

0.707083,-0.320371,-0.047301

-0.112815,-0.291321,-0.312015

-0.303062,-1.161077,0.314001

0.573741,0.620706,0.048398

-0.458368,0.421476,0.674192

-0.61426,-0.376885,-0.353111

0.409873,0.803188,0.104417

0.041574,-0.859802,-0.115694

0.48505,-0.658676,-0.047013

0.533146,-0.540978,0.516401

0.447063,0.078982,0.696562

-0.178255,0.912439,0.033888

-0.433592,-1.108512,0.132999

-0.705841,0.228225,-0.23067

0.239637,0.447326,0.79841

0.394704,0.797056,0.017926

0.07945,0.564303,-0.608645

0.056299,-0.429799,0.853762

-0.340876,-1.032901,0.418954

0.108252,-0.361426,-0.228327

-0.1664,-0.799886,-0.120106

-0.079235,-0.211765,0.863701

-0.341709,0.28739,-0.593763

0.274425,0.590519,0.679499

-0.687504,-0.255457,0.380509

0.257486,0.866211,0.034918

0.453865,-1.044459,0.165784

0.38873,0.490427,-0.466979

0.737833,0.092964,-0.112488

-0.233177,0.166382,0.865569

-0.646357,0.266687,0.41038

0.139767,-1.15483,0.419855

-0.421621,0.270776,0.717166

-0.515956,-0.943051,0.322572

0.385675,0.781771,0.007935

-0.010299,0.111876,0.833683

-0.275327,-0.825114,-0.121217

0.492011,-0.207175,0.64812

0.430418,0.314035,0.70734

0.2564,0.804663,-0.131006

-0.588315,-0.721383,0.369583

0.337975,0.180557,-0.535197

0.660689,-0.047846,-0.310913

-0.322532,-0.550238,0.702129

-0.391869,-1.005255,0.389607

-0.099215,-0.744507,0.718779

0.620892,-0.010581,0.390739

-0.267748,-0.420225,-0.235799

0.033765,-1.245303,0.226266

-0.190592,-0.026723,0.893067

-0.49157,0.355378,-0.234894

-0.664927,0.023693,0.47159

-0.445077,-0.817454,-0.079202

0.40584,0.50078,-0.36559

0.115783,0.361542,-0.838844

0.303773,-0.51494,-0.232404

-0.46411,0.386691,-0.429122

0.355157,-0.055599,-0.285656

0.166904,-0.042463,-0.471213

0.539878,-0.164119,0.655471

-0.200581,-0.966811,-0.115845

0.483106,0.172827,-0.283972

0.347008,-1.02795,-0.060048

0.358575,-0.91882,-0.094213

-0.221337,0.44551,0.804727

-0.155533,0.81224,-0.157514

-0.573934,0.645208,-0.037451

0.125215,0.469596,-0.671435

-0.016723,0.372478,-0.911464

0.680404,0.253907,0.184863

-0.303018,-0.00943,-0.416896

0.509344,-0.841939,0.381524

-0.490535,-0.213199,0.698365

-0.092524,0.772358,0.614055

0.603584,-0.237029,0.4732

0.294893,0.630563,0.617187

0.708314,0.172672,0.223662

0.391859,0.087886,-0.429965

-0.515464,-0.05162,-0.321447

-0.601988,-0.740064,0.276191

-0.702288,0.462727,0.020216

0.512841,-0.713504,-0.026621

0.718153,-0.070561,-0.220203

-0.556929,-0.435095,0.56491

0.285287,-1.18215,0.004522

0.211384,0.224047,0.85827

-0.304253,-0.362305,-0.256159

0.483106,0.172827,-0.283972

-0.259808,0.44647,0.798817

-0.240952,0.89043,0.111611

-0.51209,-0.568013,-0.309955

0.558067,-0.604456,-0.168738

-0.326649,0.811298,0.337557

0.630525,-0.42389,0.368569

-0.045493,-1.276336,0.201324

-0.472325,0.181189,0.714842

-0.608735,0.416022,-0.220877

0.051336,0.384479,-0.911318

-0.570589,-0.450496,0.501388

0.439603,0.78781,0.085758

0.002634,0.895506,0.124127

-0.367377,-0.098855,0.775906

-0.208808,-0.571698,-0.050353

0.06242,0.419436,-0.915833

-0.608735,0.416022,-0.220877

-0.487788,0.569075,-0.153368

-0.613624,-0.514195,-0.174686

0.731776,-0.132665,0.068017

-0.396147,-1.076042,0.018749

-0.638602,-0.163625,0.541361

-0.171302,-0.326578,0.862808

0.324662,0.617562,0.619065

-0.655573,-0.418495,0.198659

0.369031,0.320278,-0.55923

-0.31201,0.631761,0.621195

-0.077314,0.288584,-0.881878

0.6328,-0.552705,0.284407

-0.722862,-0.350679,0.066971

-0.188472,0.692647,-0.39503

-0.109226,-0.706387,0.746648

-0.454907,0.747827,0.249975

0.644184,0.023007,0.474591

-0.221337,0.44551,0.804727

0.121971,-0.441131,0.844508

0.246667,-0.661468,-0.103555

0.375669,-1.07597,0.018258

0.356876,0.44185,0.705594

-0.608735,0.416022,-0.220877

0.433774,-0.915424,0.453587

-0.748753,0.243377,-0.06727

0.009634,-0.685073,0.675046

-0.283015,-0.458771,-0.220075

0.271625,0.716353,0.591336

-0.006651,0.521759,-0.949833

-0.088035,0.482841,0.818031

-0.317303,-0.838611,-0.132602

0.725724,0.307948,0.103751

-0.003261,-0.088351,-0.566662

0.214663,0.57341,0.749857

0.258673,0.814258,0.41685

-0.040799,-0.875819,-0.080063

0.654589,0.415057,-0.149868

0.384991,-0.268765,-0.342104

0.672487,0.303102,0.252587

-0.652092,-0.363885,-0.312854

-0.341989,-0.052239,0.829199

-0.279461,-0.198417,-0.226026

0.144802,-0.845079,-0.122393

-0.584194,-0.492443,-0.299723

-0.283053,-1.18763,0.296704

-0.723802,-0.329652,-0.135753

-0.319289,-0.034532,-0.33806

-0.208671,0.319371,0.826075

0.435621,-0.665412,0.573207

-0.160287,-0.977983,0.587546

-0.192919,0.416405,-0.680358

0.342187,-0.618703,-0.245299

-0.687504,-0.255457,0.380509

0.115783,0.361542,-0.838844

0.699577,-0.173548,0.058007

0.623392,0.523515,-0.089009

0.451816,0.357652,-0.447849

0.399249,-0.842136,0.525709

-0.414443,-0.087136,-0.285245

0.658053,0.290257,0.318571

-0.020305,0.347648,0.795551

-0.638602,-0.163625,0.541361

-0.260485,0.685763,-0.161969

-0.550055,-0.548088,0.475999

-0.496918,-0.435136,0.644867

0.740039,-0.093397,0.117515

0.569794,-0.644774,0.005497

-0.708383,0.106888,0.331041

-0.489974,0.719304,-0.06398

0.075204,-1.047952,0.529458

-0.437375,-0.600156,-0.306268

0.370648,-0.352917,0.725844

0.404077,0.379944,0.69414

-0.294016,-0.31165,-0.204555

-0.214428,-1.240049,-0.001505

-0.515332,-0.210999,0.645809

0.310161,0.617992,-0.272673

-0.006651,0.521759,-0.949833

-0.751246,-0.06411,-0.065773

-0.724628,0.377421,0.108099

-0.232889,0.571663,0.751912

-0.299179,-0.41869,0.797251

-0.409178,-1.107525,0.310594

0.021568,-1.262624,-0.009802

-0.708081,0.354369,-0.129124

-0.328989,-0.734403,0.650105

0.306695,-0.940943,-0.103741

-0.391869,-1.005255,0.389607

-0.605047,-0.063663,-0.35305

-0.56907,-0.586614,0.00806

0.502046,-0.625337,0.498218

0.440375,0.779536,0.121413

-0.420608,-0.022535,0.792612

0.048132,0.53095,0.797846

0.301885,-0.914015,0.555841

0.344574,-0.194614,0.808104

-0.062416,-0.739742,0.702409

-0.100397,0.629975,0.717108

0.726174,-0.145885,-0.108403

-0.584523,0.050812,0.554719

-0.212617,0.016073,-0.474078

-0.707373,0.277885,-0.001877

0.283686,-0.141065,0.834088

0.024544,0.90888,-0.009515

0.133047,0.823409,0.504566

-0.248782,0.108488,0.875553

-0.528559,0.141291,0.677701

-0.027852,0.889544,0.197114

-0.403819,0.783684,0.007229

0.569216,0.506426,0.25885

-0.766329,-0.076097,0.051444

0.114726,-0.536277,0.799901

-0.41118,0.307901,0.737111

0.516858,0.682553,0.026697

-0.366011,0.806535,0.209316

0.499458,-0.474693,0.59162

-0.213762,-0.902882,-0.099435

0.356975,-0.23882,0.794245

0.657733,-0.190868,-0.305246

0.665761,-0.452947,0.271615

0.596606,0.09559,0.553818

-0.670726,-0.007304,0.424915

0.704184,-0.28338,0.023554

-0.705841,0.228225,-0.23067

-0.689598,-0.415826,0.051568

-0.506753,0.722899,0.174923

0.561563,-0.307342,0.522229

-0.495745,0.564733,0.399789

0.343647,0.409216,-0.569833

-0.065912,-0.818005,0.695962

-0.065045,-0.696126,0.72403

0.470151,-1.013765,0.277354

